compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI7749,-0.06872681966012273,15.323294540743035,-1.7492412056620614,0.08769087822415793,0.766952773375991,-5.462284418288095
QI1845,1.4258957512447505,10.578723160716443,1.749221516617931,0.08769432216833485,0.766952773375991,-5.462316945995727
C34:1 PC plasmalogen-A,0.13458609200877802,26.362882634034953,1.7490334041565434,0.08772723189663441,0.766952773375991,-5.462627705337228
QI4806,-0.1661992278843698,14.598814577441713,-1.7469684976206712,0.08808916057587013,0.766952773375991,-5.466037013212157
QI5153,0.12251516119745887,19.089622610925442,1.746255315329743,0.08821445398212371,0.766952773375991,-5.467213722528416
QI7850,-0.07963755503011427,15.382447917017046,-1.7461750563652532,0.0882285633697621,0.766952773375991,-5.467346119258325
QI7811,0.2902095802458362,18.297313275823374,1.7458246169973746,0.08829019210478019,0.766952773375991,-5.467924149390931
QI7590,0.10975516010825004,13.428040850260988,1.745326194464276,0.08837790732384519,0.766952773375991,-5.468746097398769
QI6963,-0.08584733230157937,16.65081122787345,-1.7452161504832349,0.0883972832971294,0.766952773375991,-5.468927543562371
QI200,0.2825266866110425,14.704889762862498,1.7448219937353262,0.08846671350182898,0.766952773375991,-5.469577368596036
QI3836,1.106096907431942,12.991686567914417,1.744636749274667,0.08849935981176713,0.766952773375991,-5.46988272751379
QI2203,1.224256870604572,11.016526779222668,1.7443928420685333,0.08854235982373365,0.766952773375991,-5.470284744133932
QI5127,0.11794048647220734,18.274096311713063,1.7435167540258076,0.08869695514910776,0.7674630822556563,-5.471728344688477
QI5575,0.23909040569698092,15.746897422289168,1.7411271558577546,0.08911977254885006,0.7697317275925375,-5.475662701233592
QI4630,-0.27476557334053453,16.575018109926713,-1.7409470836970355,0.08915170274267983,0.7697317275925375,-5.475958992859426
QI1920,1.8801797625698509,12.940123874225627,1.7404097448475797,0.08924703985301831,0.7697317275925375,-5.476842975885479
QI1885,0.23779671651105616,18.220254763751793,1.7391551554161218,0.0894699662634586,0.7704737906119187,-5.478906001397865
QI974,0.22587816183902731,14.219435621395327,1.7388447528622473,0.08952519297472986,0.7704737906119187,-5.479416224189762
QI5587,0.17450052904615987,20.230176385608587,1.7371315575407025,0.08983051623334751,0.7722728517767206,-5.482230868613108
QI3898,0.7800979091395082,11.11321473780915,1.735481004335605,0.09012549688505675,0.7739792403801287,-5.484940334003513
QI726,0.8660322426755958,11.528035150817326,1.7342982570988954,0.09033736965490871,0.7741149213048993,-5.486880506166127
QI2766,0.18264931704081278,17.633206094035646,1.733523033817414,0.09047646542325685,0.7741149213048993,-5.488151559142976
QI7164,-0.19457687444852745,14.144011647086003,-1.7332813219876682,0.09051987149407602,0.7741149213048993,-5.488547768611843
QI5531,0.08826320738076987,18.96954695347789,1.7332397410589568,0.09052734025483052,0.7741149213048993,-5.488615922479442
QI4484,-1.2199680488558222,12.26590793952281,-1.7326874420851957,0.09062659287634396,0.7741383402142226,-5.489521042870301
QI3325,-0.16531597149552724,19.08631096786997,-1.732010832094291,0.09074830885617048,0.7743242187701939,-5.490629547749261
QI2697,0.14064471401096057,20.16421302512816,1.7314937033073197,0.09084142748569411,0.7743242187701939,-5.491476519163359
QI4276,0.9479101498675995,10.426280058170217,1.7300407545829728,0.09110348426160295,0.7743903808415727,-5.493855040384395
QI787,0.3375232668259347,15.481314624356148,1.7297086029125532,0.09116348021487819,0.7743903808415727,-5.494398540682842
QI1651,-0.10520428252083747,24.771046601013,-1.729562717101056,0.0911898417099676,0.7743903808415727,-5.494637225386844
QI5542,0.07711600914252159,19.973883704418768,1.7293108391390546,0.09123537088832892,0.7743903808415727,-5.4950492836082425
QI7019,-0.12384473523943029,17.93318368155707,-1.7281267336068897,0.09144966241482022,0.7746333871688205,-5.496985719386088
QI7476,0.14447555820495595,12.00314627901706,1.7275660219890854,0.09155128248611488,0.7746333871688205,-5.497902283648267
QI1745,1.32871290846861,10.70797522144826,1.7275525355673926,0.09155372784391494,0.7746333871688205,-5.497924325991922
QI4424,-0.6616054428822657,13.139348560595275,-1.7263228218191917,0.09177692832402276,0.7757036270674252,-5.499933557861263
QI2822,0.19716305587971128,13.862554797436145,1.7249373939699113,0.09202893463844504,0.777014826036808,-5.502195730549329
QI7458,-0.23026273366225958,12.40962501250785,-1.723943365711606,0.09221010105041696,0.7772248292736134,-5.503817845983384
QI7912,-0.08829763074726138,15.592304780590782,-1.7237377928509265,0.09224760472116693,0.7772248292736134,-5.50415321137031
QI3402,0.3181895235843317,12.316875924356035,1.7230152948427842,0.09237951436129804,0.7775195012507573,-5.505331598674144
QI6167,-0.10545942911711492,18.641100653130817,-1.7218555054364644,0.09259159054179998,0.7784875762429535,-5.507222311060071
NH4_C18:2 CE,-0.1303949406956697,21.746614146620104,-1.7205403591291528,0.09283256502062205,0.7790154377295864,-5.509364957663543
QI5178,0.15116336579335155,18.89680065616248,1.7204528535189574,0.09284861718856559,0.7790154377295864,-5.509507472254041
QI7205,0.11667067539053022,17.27941082010165,1.719026329836262,0.0931106268473972,0.780397427317631,-5.511829872777415
QI1741,0.2567283560213589,17.131366534574894,1.7179367639353595,0.0933111615232067,0.7812618231499384,-5.513602578882473
QI163,0.12088393901804473,13.035242541436219,1.7156910128491696,0.09372562553144351,0.7833365919700318,-5.51725331162537
QI6261,0.2095696373230389,20.87275273132212,1.7155360229111911,0.09375428603556046,0.7833365919700318,-5.517505113564319
QI6956,0.15329149795438646,13.305585146953575,1.714151819634283,0.09401057407331631,0.7846605771509574,-5.519753064230317
QI4771,0.45641821244850966,12.561638119956967,1.7134434059942787,0.0941419634132432,0.7849014778498059,-5.520902922634419
QI3533,-0.908555147834532,11.758661076264861,-1.7129414786110704,0.09423514813232303,0.7849014778498059,-5.521717374724577
QI2897,0.3510578744274415,12.452144647073697,1.7122620255651737,0.09436141326508593,0.7851378587129193,-5.522819559540542
QI6595,-0.5124790743702512,13.647439732997078,-1.7114631430567355,0.09451005217754554,0.7852048122795646,-5.5241149942532015
QI5337,0.2708344387741768,18.783805222840183,1.7110967042603749,0.09457829629475471,0.7852048122795646,-5.5247090210326775
QI5510,0.1732789165139934,15.877301319415766,1.710381412185608,0.09471162742512942,0.7852048122795646,-5.52586824961252
QI5524,0.11683681820315783,19.672620653411563,1.710116566165234,0.09476103457008087,0.7852048122795646,-5.5262973622809834
QI193,0.2887715204590169,12.47480666165245,1.7094895175500027,0.09487809612342782,0.7853634767863927,-5.527313098604341
QI2676,0.21015711734587939,15.661004823856898,1.7080901911312885,0.09513976468426755,0.7856689946196886,-5.529578659627919
QI1898,-0.2635389601691429,18.614552144916644,-1.7077535387665337,0.09520280670449219,0.7856689946196886,-5.530123472294684
QI6657,0.4188484209025525,13.489191762856017,1.707719987294262,0.09520909150302616,0.7856689946196886,-5.530177764354283
QI7531,-0.1285961944554188,12.502026426630223,-1.7069303021296591,0.09535711333550828,0.7856689946196886,-5.5314553439924925
QI3526,-0.4476489320797512,13.620037340010343,-1.70667631350767,0.09540476259314011,0.7856689946196886,-5.531866146606573
QI4137,0.7019189713809961,12.715152933062578,1.7058041052372517,0.09556854277624592,0.7859951401541536,-5.533276457691805
QI6529,0.10884262212242035,22.35857202499935,1.705422082144852,0.09564035117696719,0.7859951401541536,-5.533893970452262
QI1235,0.5377198144448929,11.51853599038013,1.700838851178353,0.09650535174848887,0.79202411562270425,-5.5412930803131015
QI2995,0.6319324672275428,12.179386450264898,1.7002732546278445,0.0966125460506774,0.79202411562270425,-5.54220497486772
QI4549,-0.550403848362226,14.095815350642724,-1.6999693090891574,0.09667019189560248,0.79202411562270425,-5.5426949085384205
QI5623,0.1190227159377315,18.05947743360463,1.698415821708723,0.09696526948387657,0.7931225900131662,-5.545197807423187
QI7642,-0.39195093544069515,10.430619565765804,-1.697345200220452,0.09716906325650196,0.7931225900131662,-5.546921581526712
QI385,-0.10709138386565087,13.530936737735665,-1.6972804659585297,0.09718139685441851,0.7931225900131662,-5.547025777881575
C16:1 LPC,0.10779902258866159,18.456208379557655,1.6968818600321598,0.09725737047474475,0.7931225900131662,-5.547667298486929
QI3961,-0.13315867755907362,11.53590125899628,-1.6966652869964596,0.0972986695640139,0.7931225900131662,-5.548015798579112
QI2746,0.1213418419937895,20.783952230793307,1.6952889104769244,0.09756147552379524,0.7944574570318392,-5.550229702221284
QI2398,0.10668904503009102,19.29072835558869,1.6947026571350077,0.09767359346208311,0.7945637861656882,-5.551172217740628
QI290,-0.10822347457017578,14.927810395182238,-1.6921235952245783,0.09816809409237444,0.794766035152361,-5.555315194929165
QI2308,-1.6577776205399761,11.153688412687826,-1.6919566394073782,0.09820017695262963,0.794766035152361,-5.555583202025112
QI7562,0.2756892192261482,19.069695084754276,1.6915437721545572,0.0982795523639972,0.794766035152361,-5.556245861650389
QI2806,0.31413168137183156,15.4312108537243,1.691472076489478,0.09829334155934942,0.794766035152361,-5.556360920206637
QI1731,0.09273070545116369,26.45162668169744,1.6904102504020397,0.098497749691567,0.794766035152361,-5.55806446254835
QI5536,0.13323464227463333,17.301705841804214,1.689342494828966,0.09870365397968381,0.794766035152361,-5.559776580268849
QI5077,0.0729177545159505,13.55456797955362,1.6888319254032047,0.09880223719935113,0.794766035152361,-5.560594932440766
QI3401,-0.14583064072824214,17.652927658880017,-1.6883910054736149,0.09888743770994829,0.794766035152361,-5.561301475778589
QI2754,0.21425771851619757,17.717669154955953,1.6866914077404336,0.09921642597290371,0.794766035152361,-5.564023461252162
QI3390,1.1727647031180624,11.351186779543507,1.6864380757920228,0.09926554045858843,0.794766035152361,-5.564428980087576
QI3371,-0.4719851813807274,15.578578214007122,-1.686419693421183,0.09926910510535973,0.794766035152361,-5.5644584034407085
QI3502,0.5702923171246095,10.714471805197514,1.6854114957216109,0.09946477358595748,0.794766035152361,-5.566071726550999
QI1385,-0.1756966913343927,12.745721395709975,-1.6842733447823597,0.09968604624022478,0.794766035152361,-5.56789199297723
QI1426,0.19314767198277671,16.411547188285887,1.6840603056035697,0.09972750926292967,0.794766035152361,-5.568232591722034
QI5216,0.4649609708899458,12.865362926809,1.6831435105046584,0.0999061044310961,0.794766035152361,-5.569697900237998
QI6478,0.10525277717053072,20.727162020346178,1.682888344627978,0.09995585872293519,0.794766035152361,-5.570105606923128
QI6123,-0.118996794244552,19.34605648653612,-1.682855140136745,0.09996233470717614,0.794766035152361,-5.57015865744835
QI6747,0.09657949865937532,13.817373793013143,1.682483270505549,0.10003488539508307,0.794766035152361,-5.5707527280773
QI2201,-0.13802477675193003,18.235344594864088,-1.6823694642211644,0.10005709736797971,0.794766035152361,-5.570934513503614
QI5163,0.17369740059680616,16.07141124277156,1.6822786107303993,0.10007483248953719,0.794766035152361,-5.571079628216559
QI6207,0.4163537073339203,15.253707557727544,1.6819055987210132,0.10014767380436199,0.794766035152361,-5.571675345950974
QI6543,0.23610960707366146,15.300622577959697,1.6818521472004846,0.10015811533858233,0.794766035152361,-5.571760701126399
QI6517,0.0858477926869412,17.88217570931897,1.681786640814546,0.10017091296808636,0.794766035152361,-5.571865303145252
QI2980,0.11340256536568916,17.838347092863387,1.6802771718655596,0.1004661843455071,0.794766035152361,-5.574274673471349
QI407,0.15150552334406697,12.884578043566863,1.680077845205515,0.10050522888133802,0.794766035152361,-5.574592692097381
QI35,-0.06457451583421303,14.091499567904739,-1.6800754016045838,0.10050570761693588,0.794766035152361,-5.574596590572302
QI632,0.06091140965304653,15.493280832023645,1.6800263200291623,0.1005153237829884,0.794766035152361,-5.574674893348367
QI1169,0.14431972313101404,13.125868823085636,1.679636829775464,0.10059166049146946,0.794766035152361,-5.575296199855879
QI3563,-0.44819041708113083,13.811169434856714,-1.6788239124125361,0.10075113954480726,0.794766035152361,-5.576592544102427
QI2989,-0.07039688837623181,13.482055828957213,-1.678582697406295,0.10079850154126792,0.794766035152361,-5.5769771000636705
QI2476,0.10494994116688261,20.723685864624855,1.6785234767934174,0.10081013218002127,0.794766035152361,-5.577071504907592
QI7295,1.0210000531639647,12.711719022887337,1.6782228224009068,0.10086919633276444,0.794766035152361,-5.577550739752565
QI6833,-0.20243955077436127,15.339465754958923,-1.676282021811802,0.10125115857859862,0.796992682000922,-5.580642523276233
QI5515,0.13927853882841035,17.518611835000833,1.6756721105272925,0.10137143944265378,0.7971571723230646,-5.581613496052564
QI2411,0.22426884503500943,16.09941026625734,1.673992523531804,0.10170328133648776,0.7982368138406127,-5.584285790627451
QI7346,0.18844371101436863,12.42370730026329,1.673969835240798,0.10170777007170007,0.7982368138406127,-5.58432187267986
QI6584,-0.5907604278834295,14.843277621714636,-1.672690377684844,0.10196116739221249,0.7990049623692536,-5.586355952922871
QI5344,0.13616101778429623,16.84135144762355,1.672281549010755,0.10204224588777541,0.7990049623692536,-5.587005622498136
QI2340,-0.3334239422310734,14.376748100200112,-1.6710580541234819,0.1022852060300378,0.7990049623692536,-5.588949050831376
QI7126,0.3717671608744588,15.918193470219286,1.6708417860012443,0.10232820188333132,0.7990049623692536,-5.589292447267214
QI1502,-0.37510940383648084,13.844956277973104,-1.6705778816235384,0.10238068840368227,0.7990049623692536,-5.589711429351482
QI6638,0.3781531774461797,13.440372540420697,1.6704640785973683,0.10240332892601829,0.7990049623692536,-5.589892088458276
C32:1 DAG,-0.12285098188653265,18.74200903212124,-1.6666956788822078,0.10315536786945181,0.8023163770739299,-5.595868253727907
QI4680,0.7740250843677252,11.644850060113264,1.666667343583173,0.10316103978774219,0.8023163770739299,-5.595913145024996
QI7477,0.8689711867088299,11.309438739958061,1.666524680976427,0.10318960067576927,0.8023163770739299,-5.596139153678867
QI5255,0.14004887520651366,21.79179207553081,1.6663337273771544,0.10322783956368228,0.8023163770739299,-5.596441639366417
QI1060,0.18863667290294117,15.127840246966832,1.6648238050082236,0.10353061635903239,0.8035784776964594,-5.5988324112116805
QI1301,-0.14303867381521762,13.995659034927673,-1.6641501281929438,0.10366594110154692,0.8035784776964594,-5.599898483281809
C36:1 PC plasmalogen,0.12839454039974996,23.861545777068898,1.6640265669330583,0.10369077726166756,0.8035784776964594,-5.600093974158286
QI1644,0.17322197083122504,17.15701451687083,1.6630664274031013,0.10388393508354209,0.8041667664580264,-5.601612614891864
QI1896,-0.10601594988819585,23.00529809274437,-1.6626529758645214,0.10396720319373812,0.8041667664580264,-5.602266330323074
QI2847,0.12443871161612563,19.40362078032675,1.6611002545883753,0.10428040839433143,0.8053917106131857,-5.604720097551781
QI2388,-0.4638875443991104,12.121186909081038,-1.660872615096489,0.10432639163783818,0.8053917106131857,-5.605079668220414
QI882,0.14672264591004236,15.396338518420059,1.6598238444289977,0.10453845930063042,0.8062528673561121,-5.606735710434777
QI2579,-0.9153104884614169,13.584467939130061,-1.6584136112624317,0.10482417608528433,0.8076798428242705,-5.608961072873358
QI6941,0.14280548008314042,17.18510951450027,1.6578363551396926,0.10494131485306425,0.8078064169255551,-5.609871512258433
QI5613,0.2951632487907432,16.013704375203442,1.6561915423962406,0.1052756766567167,0.8084435773892381,-5.612464166264523
